90' + 5',yellow-card,Yellow Card W. Sandoval ;
90' + 2',yellow-card,Yellow Card Emanuel Loeschbor ;
90' + 1',yellow-card,Yellow Card Julio Furch ;
82',yellow-card,Yellow Card J. Rodriguez ;
82',yellow-card,Yellow Card Armenteros ;
75',substitution,;
72',own-goal,Own Goal Jonathan Emmanuel Orozco ;
68',substitution,;
65',substitution,;
64',substitution,;
46',substitution,;
32',goal,Goal N. Araujo ;
16',yellow-card,Yellow Card N. Araujo ;
