90' + 2',substitution,;
79',substitution,;
68',substitution,;
30',yellow-card,Yellow Card P. Jaquez ;
29',assist,Assist A. Mendoza ;
29',goal,Goal M. Britos ;
15',goal,Goal Clifford Aboagye ;
