76',substitution,;
72',yellow-card,Yellow Card R. Espinoza ;
69',substitution,;
64',yellow-card,Yellow Card Rob Vincent ;
61',substitution,;
54',yellow-card,Yellow Card Sean Franklin ;
37',yellow-card,Yellow Card Seth Sinovic ;
17',missed-penalty,Missed Penalty Marcelo Sarvas ;
17',penalty-save,Penalty save Tim Melia ;
